# Particles file: positions, velocities, colors, radii
 0.97324  14.53054  1.83014	-0.00965  0.06093  0.01442	 0.57719  0.18106  0.22287	 0.03408
 4.41114  15.63859  1.05260	 0.13387 -0.06524 -0.06863	 0.57719  0.18106  0.22287	 0.03408
-1.16938  14.55074  2.20614	 0.05088 -0.02832  0.13705	 0.57720  0.18106  0.22288	 0.03408
-0.27545 -0.47791 -0.60892	 0.00000 -0.01217  0.00000	 0.57720  0.18106  0.22288	 0.03408
-1.20673  18.79334 -1.44213	 0.07849 -0.02277  0.03520	 0.57721  0.18106  0.22288	 0.03408
-1.13561  19.33241 -0.04206	-0.08656  0.01487 -0.15688	 0.57722  0.18107  0.22288	 0.03409
-1.84512 -0.09883 -3.38846	 0.00000 -0.01217  0.00000	 0.57722  0.18107  0.22288	 0.03409
-0.21340  1.26331 -1.81816	-0.05992 -0.07274 -0.04137	 0.57723  0.18107  0.22289	 0.03409
-2.36165  5.41333 -1.20483	-0.04423 -0.00592  0.04517	 0.57723  0.18107  0.22289	 0.03409
-1.19967  12.25100 -2.61331	-0.04846  0.07670 -0.05606	 0.57724  0.18107  0.22289	 0.03409
-0.14112 -0.65144 -0.32765	 0.00000 -0.01217  0.00000	 0.57724  0.18107  0.22289	 0.03409
-0.92763  13.16282 -1.32976	-0.02630  0.15328  0.00998	 0.57725  0.18108  0.22289	 0.03410
-0.55927  1.24413 -0.11156	-0.03640  0.00978 -0.02759	 0.57726  0.18108  0.22290	 0.03410
 0.71397  6.85461 -1.51793	 0.01514 -0.01624 -0.00616	 0.57726  0.18108  0.22290	 0.03410
 0.99183  17.82493  3.55870	 0.09157  0.06883  0.03794	 0.57726  0.18108  0.22290	 0.03410
-0.82661  17.55258 -0.43173	 0.08486 -0.09109  0.04710	 0.57727  0.18108  0.22290	 0.03410
-1.23719  12.00427 -0.90211	 0.03318 -0.02611 -0.02239	 0.57728  0.18109  0.22291	 0.03410
-0.08083  12.54267 -0.48680	 0.05575  0.06101  0.03923	 0.57728  0.18109  0.22291	 0.03411
-2.35229  4.93229 -0.89283	-0.04794 -0.00788  0.02942	 0.57729  0.18109  0.22291	 0.03411
-1.19881  0.92268  0.67288	-0.03942 -0.01724 -0.00223	 0.57729  0.18109  0.22291	 0.03411
-0.42263 -0.69216  0.09677	 0.00000 -0.01217  0.00000	 0.57730  0.18109  0.22292	 0.03411
 0.52432  14.06116 -0.07104	 0.09062  0.09789  0.02112	 0.57730  0.18109  0.22292	 0.03411
-1.03826  1.19999  1.47937	-0.02771 -0.02425  0.05781	 0.57731  0.18110  0.22292	 0.03411
-0.00263 -0.54583 -0.83095	 0.00000 -0.01217  0.00000	 0.57732  0.18110  0.22292	 0.03412
-0.93020  2.33854 -5.20632	-0.04316  0.01835 -0.01481	 0.57732  0.18110  0.22292	 0.03412
-0.67864  13.94525 -1.52887	-0.03721  0.15776  0.02444	 0.57732  0.18110  0.22293	 0.03412
-0.77867  7.43876 -0.62957	 0.04521  0.07872  0.00114	 0.57733  0.18110  0.22293	 0.03412
-1.75453  0.18514 -0.50063	-0.01392 -0.00573  0.10699	 0.57734  0.18110  0.22293	 0.03412
 0.01902 -0.72404 -0.52278	 0.00000 -0.01217  0.00000	 0.57734  0.18111  0.22293	 0.03412
 1.29017  9.63316 -0.56069	 0.01160  0.03335 -0.03500	 0.57735  0.18111  0.22293	 0.03412
-1.18833  12.76730  1.20018	 0.03954  0.01990 -0.03641	 0.57735  0.18111  0.22294	 0.03413
 0.07057  0.75588  0.79615	-0.02993 -0.00426  0.00705	 0.57736  0.18111  0.22294	 0.03413
 2.94790  13.48093  1.18201	 0.09674 -0.05603 -0.08505	 0.57736  0.18111  0.22294	 0.03413
-2.53227  18.80759  0.82451	 0.02407  0.02037  0.00593	 0.57737  0.18111  0.22294	 0.03413
-0.83925  1.13174 -4.19514	-0.12029 -0.03956 -0.01936	 0.57737  0.18112  0.22294	 0.03413
 5.89703  19.78239  0.23210	 0.22559 -0.02542 -0.05386	 0.57738  0.18112  0.22295	 0.03413
 3.59223  17.31649 -1.15836	-0.01793  0.02296 -0.04766	 0.57738  0.18112  0.22295	 0.03414
 0.20665 -0.94728 -0.33269	 0.00000 -0.01217  0.00000	 0.57739  0.18112  0.22295	 0.03414
-1.43684  18.61616 -1.30402	 0.07075 -0.02429  0.01674	 0.57740  0.18112  0.22295	 0.03414
 0.69410  18.78043 -2.62706	-0.02160 -0.08190  0.06115	 0.57740  0.18112  0.22295	 0.03414
-1.49508  2.70543  0.34399	-0.10126 -0.09450  0.06967	 0.57741  0.18113  0.22296	 0.03414
-2.03249  0.08023 -1.82220	-0.03977 -0.01307  0.01531	 0.57741  0.18113  0.22296	 0.03414
 3.85684  16.04543  1.24725	 0.12598 -0.05276 -0.05099	 0.57741  0.18113  0.22296	 0.03415
 5.53944  19.69859 -2.28427	 0.05453 -0.03698 -0.11733	 0.57742  0.18113  0.22296	 0.03415
-1.65989  12.35651  1.43847	 0.00967 -0.05358 -0.04136	 0.57743  0.18113  0.22296	 0.03415
-1.34007  0.93165  0.93747	-0.03552 -0.02123  0.00975	 0.57743  0.18113  0.22297	 0.03415
-0.12729  2.03014 -0.51569	-0.00594 -0.02686  0.02357	 0.57743  0.18113  0.22297	 0.03415
 0.51759  1.85186 -2.48145	-0.08031 -0.04351 -0.03932	 0.57744  0.18114  0.22297	 0.03415
 0.00300 -0.66271 -0.45262	 0.00000 -0.01217  0.00000	 0.57744  0.18114  0.22297	 0.03415
 0.56928 -0.76077  0.22253	 0.00000 -0.01217  0.00000	 0.57745  0.18114  0.22297	 0.03416
-2.11446  2.64546 -3.69510	-0.10842  0.02864  0.03545	 0.57746  0.18114  0.22298	 0.03416
 0.83656  18.46812  2.85655	 0.07579  0.11552 -0.00537	 0.57746  0.18114  0.22298	 0.03416
-3.60109  0.71050 -3.43050	-0.05516  0.00550 -0.04239	 0.57747  0.18114  0.22298	 0.03416
-2.22303  13.56791  1.93145	-0.00679 -0.03218  0.11928	 0.57747  0.18115  0.22298	 0.03416
 4.99070  19.19138 -2.27755	 0.00006 -0.04204 -0.10546	 0.57748  0.18115  0.22298	 0.03417
-0.63427  1.14956 -0.20531	-0.02053  0.02288 -0.02624	 0.57748  0.18115  0.22299	 0.03417
-1.89800  3.19359 -4.10655	-0.07559  0.01119  0.03770	 0.57749  0.18115  0.22299	 0.03417
 0.56908 -0.82051 -0.09001	 0.00000 -0.01217  0.00000	 0.57749  0.18115  0.22299	 0.03417
-1.13574  2.15965  1.96731	-0.09567 -0.00435  0.12013	 0.57750  0.18115  0.22299	 0.03417
-0.84244  12.87031 -2.36766	-0.07127  0.12134 -0.02300	 0.57750  0.18116  0.22299	 0.03417
-1.27268  13.79454  2.32576	 0.01213 -0.04060  0.03232	 0.57751  0.18116  0.22299	 0.03417
 1.82076  19.14433  0.00606	 0.07920  0.05960  0.05550	 0.57751  0.18116  0.22300	 0.03418
-1.68839  19.77436 -2.67725	 0.00699 -0.03479 -0.16849	 0.57751  0.18116  0.22300	 0.03418
-2.34084 -0.08564 -3.53832	 0.00000 -0.01217  0.00000	 0.57752  0.18116  0.22300	 0.03418
-3.55672  1.74886 -2.59803	-0.09666  0.02073  0.01046	 0.57753  0.18116  0.22300	 0.03418
 5.93185  19.36111 -0.89861	 0.20004 -0.03012 -0.09015	 0.57753  0.18116  0.22301	 0.03418
-1.83300  1.63277  0.71790	-0.07169 -0.05116 -0.00889	 0.57754  0.18116  0.22301	 0.03418
 0.76441  11.61080  0.72480	-0.02673  0.07381  0.05950	 0.57754  0.18117  0.22301	 0.03419
 1.29114  17.26488  3.21435	 0.12103  0.11341  0.08695	 0.57754  0.18117  0.22301	 0.03419
-1.79802  19.32201 -2.55127	 0.00647 -0.07571 -0.08070	 0.57755  0.18117  0.22301	 0.03419
-0.43397  5.26425 -0.58481	-0.06578 -0.11108  0.04777	 0.57756  0.18117  0.22301	 0.03419
 2.18161  2.24970 -2.44532	-0.03097 -0.03147 -0.01168	 0.57756  0.18117  0.22302	 0.03419
 2.20586  15.73234  1.26339	 0.15165  0.02549  0.09488	 0.57756  0.18117  0.22302	 0.03419
-1.52315  1.81076  1.84541	-0.05821 -0.03868  0.05436	 0.57757  0.18117  0.22302	 0.03420
 5.60355  18.47506  1.23490	 0.14281 -0.14310 -0.01396	 0.57757  0.18118  0.22302	 0.03420
 0.17482  19.88671  0.04897	-0.00843  0.03414 -0.06181	 0.57758  0.18118  0.22302	 0.03420
-3.08156  5.52954 -2.19214	-0.06570 -0.03661  0.08156	 0.57758  0.18118  0.22303	 0.03420
-2.47333  5.61557 -0.33543	-0.00106  0.01794  0.00250	 0.57759  0.18118  0.22303	 0.03420
-1.91618  1.64770  0.79924	-0.07331 -0.05197 -0.00605	 0.57759  0.18118  0.22303	 0.03420
-1.13608  19.86392 -2.22446	-0.00240 -0.02247 -0.11274	 0.57760  0.18118  0.22303	 0.03421
 0.45599  7.67454 -1.41553	 0.04376  0.01979  0.01649	 0.57760  0.18118  0.22303	 0.03421
 1.72992  18.92491 -2.01913	 0.01074 -0.02959  0.05568	 0.57760  0.18119  0.22303	 0.03421
 0.21919  18.19992  2.54749	 0.05794  0.10987  0.02141	 0.57761  0.18119  0.22303	 0.03421
 0.92040  17.90998  2.89687	 0.10270  0.13969  0.07376	 0.57761  0.18119  0.22304	 0.03421
-0.09752  15.90790  2.54470	 0.09439  0.01909  0.09139	 0.57762  0.18119  0.22304	 0.03421
-0.05413 -0.67008 -0.00367	 0.00000 -0.01217  0.00000	 0.57762  0.18119  0.22304	 0.03422
-0.33084  1.46809 -1.13891	 0.05893  0.04008 -0.05384	 0.57763  0.18119  0.22304	 0.03422
 1.17396  17.34002  3.62796	 0.10556  0.07692  0.05472	 0.57763  0.18119  0.22304	 0.03422
-0.42042  14.73095  1.62544	 0.04326  0.06637  0.11549	 0.57764  0.18120  0.22305	 0.03422
 1.41590  7.85217 -2.65210	-0.06259 -0.12964 -0.04050	 0.57764  0.18120  0.22305	 0.03422
-2.39071  19.48568 -1.03953	-0.09195 -0.04402 -0.11389	 0.57764  0.18120  0.22305	 0.03422
 1.47421  18.01980 -1.70094	-0.00714 -0.02513  0.03277	 0.57765  0.18120  0.22305	 0.03423
 0.85521  7.44010 -1.64090	 0.06937  0.04437  0.01264	 0.57766  0.18120  0.22305	 0.03423
 1.59609  6.58589 -1.73572	-0.08579 -0.25443  0.00493	 0.57766  0.18120  0.22305	 0.03423
-0.25833  1.08990  0.05042	-0.00702 -0.00202 -0.02025	 0.57766  0.18120  0.22305	 0.03423
-2.86087  0.45994 -3.58053	-0.05898  0.00356  0.00716	 0.57767  0.18121  0.22306	 0.03423
-0.85356  0.95490  0.35784	-0.03394 -0.01513 -0.02112	 0.57768  0.18121  0.22306	 0.03423
-0.57633  17.57025  2.07786	 0.08543  0.05042 -0.03214	 0.57768  0.18121  0.22306	 0.03424
-3.46453  1.41564 -2.55906	-0.08245  0.03673  0.00552	 0.57768  0.18121  0.22306	 0.03424
 0.46046 -0.68842 -0.01437	 0.00000 -0.01217  0.00000	 0.57769  0.18121  0.22306	 0.03424
 0.27384  18.70182  2.52859	 0.02972  0.10505 -0.00117	 0.57769  0.18121  0.22307	 0.03424
 0.11798  19.41413 -2.29179	 0.00234 -0.08651 -0.00707	 0.57770  0.18121  0.22307	 0.03424
 0.43818  13.16973 -0.37359	 0.11315  0.04817  0.03237	 0.57770  0.18122  0.22307	 0.03424
 3.48144  19.81217  1.17802	 0.22392  0.00766  0.03484	 0.57770  0.18122  0.22307	 0.03425
 1.03343  17.85975  3.53664	 0.09402  0.07142  0.03634	 0.57771  0.18122  0.22307	 0.03425
-0.00985  18.09085  0.09519	 0.09669  0.08918  0.11275	 0.57771  0.18122  0.22307	 0.03425
-0.46098  6.22608 -0.94033	-0.01510 -0.03865  0.03846	 0.57771  0.18122  0.22307	 0.03425
-0.55705  0.67060  0.83229	-0.01892  0.00072 -0.01453	 0.57772  0.18122  0.22308	 0.03425
 4.89850  19.22017 -2.92638	 0.01526 -0.05077 -0.13034	 0.57772  0.18122  0.22308	 0.03425
-1.04271  2.91582 -5.07078	-0.06033  0.04292  0.01555	 0.57773  0.18122  0.22308	 0.03425
-1.85512  0.30141 -2.07603	-0.01186 -0.00312 -0.00360	 0.57773  0.18123  0.22308	 0.03426
-2.81208  2.02747 -2.53169	-0.06101 -0.02158  0.01804	 0.57774  0.18123  0.22308	 0.03426
-0.10685  18.41711  2.39044	 0.00997  0.07527 -0.01537	 0.57774  0.18123  0.22308	 0.03426
 0.80385  17.85848  2.90715	 0.09903  0.13644  0.07661	 0.57775  0.18123  0.22309	 0.03426
 0.88240  0.94595  0.10198	 0.00210 -0.01317  0.06331	 0.57775  0.18123  0.22309	 0.03426
 1.66888  7.18209 -2.14014	-0.07748 -0.21645 -0.03259	 0.57775  0.18123  0.22309	 0.03427
-0.14600  1.48581 -1.45976	 0.02391 -0.02362 -0.05257	 0.57776  0.18123  0.22309	 0.03427
-0.71770  0.89986  0.09438	-0.02077  0.00397 -0.02433	 0.57776  0.18123  0.22309	 0.03427
-2.89447  8.06329 -0.27809	-0.12532  0.09589 -0.01136	 0.57776  0.18124  0.22309	 0.03427
 0.83195  7.36591 -2.42641	 0.01064 -0.00621  0.00333	 0.57777  0.18124  0.22310	 0.03427
-2.85814  19.84622  0.12825	-0.11140 -0.01946  0.01591	 0.57777  0.18124  0.22310	 0.03427
-0.67883  19.11079 -2.14591	 0.01495 -0.10972  0.05414	 0.57778  0.18124  0.22310	 0.03427
 1.21637  18.21519  3.18095	 0.11011  0.11291  0.01887	 0.57778  0.18124  0.22310	 0.03428
-0.57145  1.42665 -0.13555	-0.06303  0.00570 -0.02818	 0.57778  0.18124  0.22310	 0.03428
 1.05753  6.47879 -2.50949	-0.08361 -0.12040 -0.01141	 0.57779  0.18124  0.22310	 0.03428
-0.17491  0.66199 -2.33810	-0.12248 -0.06671 -0.01525	 0.57779  0.18124  0.22310	 0.03428
 1.46430  17.40881  3.61376	 0.11722  0.07044  0.03436	 0.57779  0.18124  0.22311	 0.03428
 1.57983  7.23539 -1.48415	-0.05586 -0.22776 -0.01582	 0.57780  0.18125  0.22311	 0.03428
 1.12702  1.41131 -3.06145	-0.08459 -0.09337  0.03169	 0.57780  0.18125  0.22311	 0.03429
 1.49224  14.32724  2.78984	 0.12313 -0.14948 -0.02376	 0.57781  0.18125  0.22311	 0.03429
 4.09047  17.94656 -0.76838	-0.01219  0.06635 -0.07534	 0.57781  0.18125  0.22311	 0.03429
-1.33429  2.26969 -3.67256	-0.11689 -0.03034 -0.01316	 0.57781  0.18125  0.22311	 0.03429
-0.66136  3.11719 -1.78748	-0.02826 -0.01493 -0.04314	 0.57782  0.18125  0.22312	 0.03429
 0.35778  6.42330 -1.20716	-0.10030 -0.04867 -0.02319	 0.57782  0.18125  0.22312	 0.03429
 1.95839  8.25135 -2.14689	-0.04478 -0.17671 -0.08478	 0.57783  0.18125  0.22312	 0.03430
 1.12582  13.82058  1.79168	-0.02228 -0.01372 -0.04011	 0.57783  0.18126  0.22312	 0.03430
 5.90432  19.35636 -0.79485	 0.20308 -0.03764 -0.10117	 0.57784  0.18126  0.22312	 0.03430
 0.46303 -0.75573 -0.28920	 0.00000 -0.01217  0.00000	 0.57784  0.18126  0.22312	 0.03430
-2.70864  1.77291 -0.49585	-0.02695 -0.03551 -0.01598	 0.57784  0.18126  0.22312	 0.03430
-0.92896  15.06415  2.48670	 0.05215 -0.02621  0.13250	 0.57785  0.18126  0.22313	 0.03430
-0.78994  2.10763  1.81128	-0.10207  0.02979  0.09462	 0.57785  0.18126  0.22313	 0.03431
-3.67769  1.95819 -2.78794	-0.09277  0.03461  0.00460	 0.57785  0.18126  0.22313	 0.03431
-0.92302  18.47546 -1.92596	 0.02695 -0.09990  0.09506	 0.57785  0.18126  0.22313	 0.03431
 1.67203  12.30580 -0.31289	 0.07987 -0.00568  0.00308	 0.57786  0.18126  0.22313	 0.03431
-2.24561  13.62033  1.93598	-0.00791 -0.02783  0.13170	 0.57786  0.18127  0.22313	 0.03431
 1.82773  8.07673 -2.16725	-0.05201 -0.17772 -0.08612	 0.57787  0.18127  0.22313	 0.03432
-1.09415  1.45934  1.68718	-0.05096 -0.02387  0.06640	 0.57787  0.18127  0.22313	 0.03432
-1.48210  16.40272  1.21612	 0.01250  0.04720  0.17358	 0.57787  0.18127  0.22314	 0.03432
 1.12444  8.61947 -0.53678	 0.03169 -0.02031 -0.01069	 0.57788  0.18127  0.22314	 0.03432
 2.28761  19.27448  0.14019	 0.13188  0.07937  0.01626	 0.57788  0.18127  0.22314	 0.03432
 1.48999  7.26397 -2.75906	-0.04708 -0.18030 -0.03438	 0.57788  0.18127  0.22314	 0.03432
-3.88150  1.82446 -2.89076	-0.10297  0.04765  0.00309	 0.57789  0.18127  0.22314	 0.03433
 1.22824  17.91443  3.46875	 0.10653  0.07530  0.02897	 0.57789  0.18127  0.22314	 0.03433
 1.82870  15.11368  1.05846	 0.12915  0.03999  0.10966	 0.57790  0.18128  0.22314	 0.03433
 3.14821  18.82977 -0.11672	 0.05633  0.07298 -0.00398	 0.57790  0.18128  0.22315	 0.03433
-2.23326  19.81033 -1.94168	-0.03277 -0.02589 -0.13829	 0.57790  0.18128  0.22315	 0.03433
-1.27551  12.02892 -2.72725	-0.06048  0.04863 -0.06583	 0.57791  0.18128  0.22315	 0.03433
-2.13367  13.07756  1.63267	 0.00457 -0.05286  0.02808	 0.57791  0.18128  0.22315	 0.03433
 4.49080  15.45896  1.02134	 0.13046 -0.07791 -0.07692	 0.57791  0.18128  0.22315	 0.03434
-3.11185  1.68800 -2.28679	-0.08271 -0.01318  0.04656	 0.57792  0.18128  0.22315	 0.03434
 1.41885  19.78361  0.20188	 0.13964  0.06541 -0.03370	 0.57792  0.18128  0.22315	 0.03434
-1.88771  0.48868 -2.90477	-0.09608  0.01977 -0.06920	 0.57792  0.18128  0.22316	 0.03434
 0.47370  12.91708  0.46072	 0.00454  0.15746 -0.02508	 0.57793  0.18129  0.22316	 0.03434
-3.02143  1.81319 -2.43178	-0.08098 -0.01770  0.02874	 0.57793  0.18129  0.22316	 0.03435
-1.16124  0.67860 -1.52620	-0.12344  0.00118  0.02591	 0.57793  0.18129  0.22316	 0.03435
 2.38336  19.95042  0.44287	 0.19928 -0.00359 -0.02108	 0.57793  0.18129  0.22316	 0.03435
 1.45104  8.35813 -1.82532	 0.07858 -0.02668 -0.02755	 0.57794  0.18129  0.22316	 0.03435
 1.95118  15.32805  1.12349	 0.13569  0.03894  0.10709	 0.57794  0.18129  0.22316	 0.03435
-0.19870 -0.81905 -0.28747	 0.00000 -0.01217  0.00000	 0.57795  0.18129  0.22316	 0.03435
 6.25374  19.65695 -1.29062	 0.24787 -0.02772 -0.11553	 0.57795  0.18129  0.22317	 0.03436
-2.84457  19.37820 -0.41015	-0.04302 -0.05780 -0.01855	 0.57795  0.18129  0.22317	 0.03436
 5.65616  17.81255  1.37085	 0.13047 -0.14565 -0.06654	 0.57795  0.18129  0.22317	 0.03436
-0.93617  2.10411  0.43438	-0.10230 -0.07116  0.08125	 0.57796  0.18129  0.22317	 0.03436
-0.24424 -0.30839 -0.76817	 0.00000 -0.01217  0.00000	 0.57796  0.18130  0.22317	 0.03436
 5.32497  19.73066 -0.44534	 0.29557 -0.01575 -0.13085	 0.57796  0.18130  0.22317	 0.03436
-1.96738  19.88111 -1.93566	-0.04939 -0.01573 -0.17742	 0.57797  0.18130  0.22317	 0.03436
 1.59160  8.60575 -1.75329	 0.11969 -0.03255 -0.04777	 0.57797  0.18130  0.22317	 0.03437
-2.33618  13.59340  1.91704	-0.00549 -0.02974  0.14287	 0.57797  0.18130  0.22317	 0.03437
 4.53373  16.52141 -0.20131	 0.04695  0.00113 -0.06470	 0.57798  0.18130  0.22318	 0.03437
 0.71209  17.26974  2.80527	 0.10918  0.10620  0.10493	 0.57798  0.18130  0.22318	 0.03437
-1.81710  6.10115 -2.30815	-0.03266  0.01362  0.06862	 0.57799  0.18130  0.22318	 0.03437
-1.66414  15.37753  2.61626	 0.01397 -0.04261  0.04351	 0.57799  0.18130  0.22318	 0.03438
-0.14075  0.39029  0.63536	-0.01803 -0.00121 -0.05209	 0.57799  0.18130  0.22318	 0.03438
-0.10839  19.01588  2.52365	 0.00477  0.04126 -0.00745	 0.57799  0.18131  0.22318	 0.03438
 1.44457  8.05977 -2.51246	-0.07684 -0.13488 -0.05904	 0.57800  0.18131  0.22318	 0.03438
-0.58320  16.99337  1.15207	 0.05139  0.04319  0.11153	 0.57800  0.18131  0.22318	 0.03438
-0.43534  1.28977  1.57533	-0.02858  0.02488  0.01699	 0.57800  0.18131  0.22319	 0.03438
-2.38782  13.25418  1.95049	 0.00592 -0.04677  0.07532	 0.57800  0.18131  0.22319	 0.03439
-0.70872  1.16502 -2.18537	-0.06998 -0.04756 -0.02241	 0.57801  0.18131  0.22319	 0.03439
 1.04693  18.17870  3.00316	 0.10397  0.14956  0.03469	 0.57801  0.18131  0.22319	 0.03439
 0.04559  1.22097  1.16317	-0.07366 -0.03124  0.06441	 0.57801  0.18131  0.22319	 0.03439
 3.86971  15.89585  1.28123	 0.13028 -0.06130 -0.04805	 0.57802  0.18131  0.22319	 0.03439
-1.79444  0.49750 -2.30796	-0.00648  0.02001 -0.02500	 0.57802  0.18131  0.22319	 0.03439
 0.86605  3.16757 -2.65052	-0.03015 -0.04862 -0.02357	 0.57802  0.18131  0.22319	 0.03440
-1.05093  1.49145  0.05140	-0.05508 -0.00046 -0.02283	 0.57803  0.18132  0.22319	 0.03440
 2.41670  19.91406  0.77396	 0.19617 -0.00222  0.00368	 0.57803  0.18132  0.22320	 0.03440
-0.72181  2.00582  1.77873	-0.09848  0.03698  0.08154	 0.57803  0.18132  0.22320	 0.03440
-0.84626  16.59560  0.28299	 0.07395 -0.08932  0.16785	 0.57803  0.18132  0.22320	 0.03440
 4.46516  17.81512  0.36972	 0.08305  0.09386 -0.08980	 0.57804  0.18132  0.22320	 0.03440
 2.30814  18.75080 -0.29131	-0.02499 -0.04493  0.07700	 0.57804  0.18132  0.22320	 0.03441
-2.96245  2.02425 -2.57874	-0.06727 -0.01643  0.01516	 0.57804  0.18132  0.22320	 0.03441
 0.12174  18.55412 -1.38797	 0.07691 -0.04904  0.14424	 0.57805  0.18132  0.22320	 0.03441
 0.31535  19.19003  2.53618	 0.03831  0.04325 -0.00527	 0.57805  0.18132  0.22320	 0.03441
-1.78051  19.13820 -2.22009	 0.01846 -0.07105 -0.04407	 0.57805  0.18132  0.22320	 0.03441
 4.23817  14.91270  1.10138	 0.14594 -0.10425 -0.06068	 0.57805  0.18132  0.22320	 0.03441
 0.98305  18.40403 -2.07380	 0.00667 -0.02583  0.07289	 0.57806  0.18132  0.22321	 0.03442
 1.43592  18.08887 -0.88523	 0.01300 -0.01356  0.05292	 0.57806  0.18133  0.22321	 0.03442
-3.55465  0.59846 -3.44721	-0.04948  0.00125 -0.04291	 0.57806  0.18133  0.22321	 0.03442
 0.02769  18.73740  2.20757	 0.01088  0.09172 -0.00389	 0.57807  0.18133  0.22321	 0.03442
 3.01287  19.90934  0.86557	 0.21368 -0.00238  0.01065	 0.57807  0.18133  0.22321	 0.03442
-3.22841  0.69323 -3.35369	-0.07152  0.00371 -0.00740	 0.57807  0.18133  0.22321	 0.03443
-1.85080  2.83959 -4.17085	-0.08209  0.01357  0.03843	 0.57807  0.18133  0.22321	 0.03443
-2.11779  3.35933 -3.96611	-0.08510  0.00925  0.04455	 0.57807  0.18133  0.22321	 0.03443
 0.02113  18.57657  2.27351	 0.01194  0.09354 -0.00225	 0.57808  0.18133  0.22321	 0.03443
 5.58146  19.75741 -1.97482	 0.15755 -0.02774 -0.12396	 0.57808  0.18133  0.22322	 0.03443
-1.62611  2.68593 -4.33897	-0.07828  0.00220  0.04058	 0.57808  0.18133  0.22322	 0.03443
-2.69113  4.17782 -2.65993	-0.07432  0.00867  0.10211	 0.57808  0.18133  0.22322	 0.03444
-0.38189  1.12258  0.17419	-0.01918 -0.01815 -0.02468	 0.57809  0.18133  0.22322	 0.03444
 2.08373  19.03719 -2.21939	 0.00459 -0.05144  0.05830	 0.57809  0.18134  0.22322	 0.03444
-1.61208  8.56575 -0.28018	 0.00829  0.16080  0.03140	 0.57809  0.18134  0.22322	 0.03444
-1.00349  6.59519 -0.71996	 0.00188  0.02146 -0.00497	 0.57810  0.18134  0.22322	 0.03444
-1.15560  2.42887 -4.78597	-0.04200  0.01017  0.01518	 0.57810  0.18134  0.22322	 0.03444
 1.99564  16.24239  3.32336	 0.10395 -0.00858  0.04170	 0.57810  0.18134  0.22322	 0.03445
-0.08680  0.53125  0.93205	-0.00445 -0.01060 -0.02355	 0.57810  0.18134  0.22322	 0.03445
 0.94718  17.72739  3.04598	 0.10906  0.13968  0.07562	 0.57810  0.18134  0.22323	 0.03445
 4.69748  19.50504 -2.40816	 0.06402 -0.01940 -0.11937	 0.57811  0.18134  0.22323	 0.03445
-2.54677  13.89656  1.97807	-0.00769  0.01316  0.11752	 0.57811  0.18134  0.22323	 0.03445
-0.40049  15.46174  2.93826	 0.08587 -0.01283  0.04668	 0.57811  0.18134  0.22323	 0.03446
-4.08812  1.64037 -3.20455	-0.10439  0.04103  0.00434	 0.57811  0.18134  0.22323	 0.03446
 5.43308  19.10163 -1.47592	 0.01714 -0.04385 -0.01898	 0.57812  0.18134  0.22323	 0.03446
-0.22685  1.24269  0.34798	-0.03118 -0.02970  0.00753	 0.57812  0.18134  0.22323	 0.03446
-2.41820  3.42390 -0.14460	-0.09142 -0.04951  0.01541	 0.57812  0.18135  0.22323	 0.03446
 1.66550  19.20558 -2.68688	 0.00515 -0.06012  0.02340	 0.57812  0.18135  0.22323	 0.03446
-1.03754  1.43448 -1.35140	 0.01042  0.01635 -0.03481	 0.57813  0.18135  0.22323	 0.03446
-1.18322  4.14353 -0.28681	-0.16079 -0.12090  0.04163	 0.57813  0.18135  0.22323	 0.03447
-1.44926  12.81723 -0.66025	 0.02934  0.01957 -0.03545	 0.57813  0.18135  0.22323	 0.03447
-0.44905  1.25853 -3.72319	-0.10039 -0.06177 -0.03691	 0.57813  0.18135  0.22324	 0.03447
 1.44772  19.39635 -2.79577	 0.00729 -0.05609  0.00483	 0.57813  0.18135  0.22324	 0.03447
-0.51126  1.43464 -3.70254	-0.10604 -0.05880 -0.05001	 0.57814  0.18135  0.22324	 0.03447
-0.55894  1.44183 -3.34507	-0.10485 -0.06819 -0.07581	 0.57814  0.18135  0.22324	 0.03448
-3.08647  1.97742 -2.61459	-0.07571 -0.01130  0.01448	 0.57814  0.18135  0.22324	 0.03448
 0.09879  7.08430 -1.36580	 0.02826  0.01275 -0.01924	 0.57814  0.18135  0.22324	 0.03448
-2.78791  1.55039 -2.07579	-0.04650 -0.01091  0.04895	 0.57815  0.18135  0.22324	 0.03448
 0.87791  12.25901 -0.86244	-0.06419  0.04921 -0.03131	 0.57815  0.18135  0.22324	 0.03448
-2.30329  0.94275 -2.62040	-0.08391  0.01506 -0.01050	 0.57815  0.18135  0.22324	 0.03448
-2.03681  12.49412  1.53429	 0.00312 -0.03837 -0.02544	 0.57815  0.18135  0.22324	 0.03449
 0.00763  15.95185  2.55152	 0.09931  0.02003  0.09476	 0.57815  0.18136  0.22324	 0.03449
 0.55284  18.36599 -2.46385	-0.00308 -0.09385  0.08429	 0.57816  0.18136  0.22325	 0.03449
 0.60979  6.51695 -2.51744	-0.04918 -0.04963 -0.01916	 0.57816  0.18136  0.22325	 0.03449
 0.40519  0.77463  1.36101	-0.05436 -0.03612  0.06445	 0.57816  0.18136  0.22325	 0.03449
