# Particles file: positions, velocities, colors, radii
 2.11482  14.70489  3.18925	 0.12386 -0.14878  0.02451	 0.57969  0.18562  0.22300	 0.03499
-2.22982  13.08440  2.27419	 0.02190 -0.05355  0.04700	 0.57970  0.18565  0.22300	 0.03499
 1.28552  0.96920 -2.63135	-0.05254 -0.06573  0.01151	 0.57971  0.18569  0.22300	 0.03500
 2.47790  17.32745  2.30077	 0.07762 -0.07997 -0.05473	 0.57972  0.18570  0.22299	 0.03500
-0.94557  12.47237 -0.69807	 0.04107  0.04885 -0.00008	 0.57973  0.18574  0.22299	 0.03500
-1.91002  19.03499  1.89039	 0.04757 -0.01202 -0.00260	 0.57975  0.18579  0.22299	 0.03500
 0.48524  17.20292  2.87293	 0.11847  0.08683  0.03690	 0.57975  0.18580  0.22299	 0.03500
-0.30715  18.38860  1.23906	 0.01205  0.10744 -0.03974	 0.57976  0.18583  0.22299	 0.03500
 4.75007  19.08381 -1.91836	-0.03690  0.00850 -0.04783	 0.57977  0.18586  0.22298	 0.03501
-1.29764  18.78527 -2.00619	 0.01606 -0.08406  0.07045	 0.57978  0.18590  0.22298	 0.03501
-1.18062  12.90724 -2.83814	-0.03965  0.10752 -0.06210	 0.57979  0.18592  0.22298	 0.03501
 6.04019  18.97284 -1.44828	 0.02461 -0.06384 -0.02782	 0.57981  0.18597  0.22298	 0.03501
 1.28138  13.15222 -1.02212	 0.05043 -0.04292 -0.04223	 0.57982  0.18601  0.22297	 0.03502
 2.82076  15.54255  1.43905	 0.15987  0.00619  0.06161	 0.57982  0.18601  0.22297	 0.03502
 0.21304  11.30251 -3.29115	-0.07726  0.03207 -0.08728	 0.57984  0.18606  0.22297	 0.03502
 4.22110  17.55728 -0.15333	 0.06054  0.08976 -0.05827	 0.57985  0.18609  0.22297	 0.03502
 2.08303  18.81061  0.27175	 0.08913  0.05690  0.04544	 0.57985  0.18611  0.22297	 0.03502
 2.77874  15.56559  1.22363	 0.15295  0.01166  0.05936	 0.57987  0.18616  0.22296	 0.03503
 1.44618  13.13801 -0.14920	 0.13083  0.05713  0.02034	 0.57988  0.18618  0.22296	 0.03503
 0.60471  18.73741 -2.45301	-0.01451 -0.08901  0.08166	 0.57988  0.18620  0.22296	 0.03503
-1.90765  3.70993 -1.24382	-0.09306 -0.03459 -0.03001	 0.57990  0.18625  0.22296	 0.03503
-1.63014  18.45624 -1.35556	 0.06122 -0.05012  0.03119	 0.57991  0.18627  0.22295	 0.03503
 1.34774  7.14122 -2.97176	-0.03529 -0.12893 -0.02680	 0.57992  0.18632  0.22295	 0.03503
-0.30362  12.19869 -1.07333	-0.07090  0.05556  0.00709	 0.57993  0.18633  0.22295	 0.03504
 4.35064  19.86340 -2.22176	 0.09404 -0.00505 -0.04239	 0.57994  0.18638  0.22295	 0.03504
 3.38633  19.85843 -1.41792	 0.14486 -0.01228 -0.00845	 0.57995  0.18640  0.22294	 0.03504
 0.88526  19.50395 -2.64016	-0.01245 -0.05597 -0.00115	 0.57996  0.18644  0.22294	 0.03504
-0.89148  12.10489 -1.34272	 0.03291  0.00802 -0.02564	 0.57997  0.18647  0.22294	 0.03504
 4.29650  15.83877 -1.77063	 0.01157 -0.04638 -0.07606	 0.57998  0.18650  0.22294	 0.03505
 0.30312  19.83111  0.20692	 0.01238  0.05607 -0.02880	 0.57999  0.18654  0.22294	 0.03505
-2.99925  7.51872  0.27336	-0.09707  0.07430 -0.04547	 0.58000  0.18655  0.22293	 0.03505
 1.18976  17.39832  3.14362	 0.12422  0.10239  0.08529	 0.58001  0.18659  0.22293	 0.03505
 3.59962  18.99330 -0.70293	 0.01333  0.03818  0.05685	 0.58001  0.18660  0.22293	 0.03505
-0.08965  6.62162 -1.27680	 0.00568 -0.01183  0.00246	 0.58003  0.18665  0.22293	 0.03506
 0.79803  11.53459  0.97123	 0.00506  0.10148  0.04225	 0.58004  0.18667  0.22293	 0.03506
 0.74731  7.81001  0.14790	-0.06072 -0.11941 -0.01110	 0.58005  0.18670  0.22292	 0.03506
-1.03931  12.46463 -0.84207	 0.04553  0.03073 -0.01442	 0.58007  0.18676  0.22292	 0.03506
 5.08912  19.80030 -0.46678	 0.29840  0.00591 -0.11834	 0.58007  0.18676  0.22292	 0.03506
 0.56866  9.69553 -0.61260	 0.10058  0.08306 -0.04144	 0.58008  0.18680  0.22292	 0.03507
 1.52597  12.35278 -0.39479	 0.10646  0.07769  0.00419	 0.58009  0.18684  0.22291	 0.03507
 6.39558  19.44029  0.32706	 0.16824 -0.03741 -0.01754	 0.58010  0.18686  0.22291	 0.03507
 0.03124  17.88657  2.63377	 0.08555  0.04889  0.00024	 0.58011  0.18689  0.22291	 0.03507
 2.07807  19.06334 -2.22536	 0.02064 -0.03934  0.06958	 0.58012  0.18694  0.22291	 0.03507
 2.30623  16.77646  3.16327	 0.10141 -0.03582 -0.01342	 0.58014  0.18697  0.22290	 0.03508
-2.34838  3.20682 -0.04234	-0.09074 -0.05908  0.04132	 0.58014  0.18698  0.22290	 0.03508
 5.04577  17.91151  0.08070	 0.07932  0.01770 -0.12826	 0.58015  0.18703  0.22290	 0.03508
 1.03494  5.87751 -1.79753	-0.14330 -0.14718 -0.00690	 0.58016  0.18706  0.22290	 0.03508
 1.02107  11.69218 -0.19640	 0.04583  0.19653  0.02970	 0.58017  0.18708  0.22290	 0.03508
 2.08764  11.59151  0.87395	 0.07899 -0.04953 -0.01523	 0.58018  0.18711  0.22289	 0.03508
 1.22541  11.75543  0.15678	 0.01281  0.05438  0.04633	 0.58019  0.18714  0.22289	 0.03509
 6.42509  19.77505 -0.74336	 0.26023 -0.02547 -0.11494	 0.58021  0.18719  0.22289	 0.03509
 0.16496  8.87951 -0.73864	 0.07889  0.08579 -0.03120	 0.58021  0.18720  0.22289	 0.03509
-0.48754  17.12067  1.38614	 0.04223  0.05086  0.05803	 0.58022  0.18723  0.22289	 0.03509
 2.34964  11.49646  1.09161	 0.07671 -0.04831 -0.04139	 0.58024  0.18729  0.22288	 0.03510
-1.29522  2.12102  0.13245	-0.05218 -0.01890  0.03609	 0.58025  0.18731  0.22288	 0.03510
 1.44229  18.43313 -0.69664	 0.00071  0.00288  0.05579	 0.58026  0.18734  0.22288	 0.03510
 5.90260  17.68047  1.31895	 0.10852 -0.13237 -0.08199	 0.58027  0.18737  0.22288	 0.03510
 4.91830  15.67873  0.49538	 0.09213 -0.06103 -0.10177	 0.58028  0.18741  0.22287	 0.03510
 4.17146  18.93901 -2.02470	-0.01701  0.00982 -0.04493	 0.58029  0.18743  0.22287	 0.03510
 1.56862  13.56631  0.00371	 0.09274  0.03453  0.06023	 0.58030  0.18747  0.22287	 0.03511
 0.85237  12.61490 -0.66195	 0.03670  0.07412 -0.02106	 0.58031  0.18749  0.22287	 0.03511
-0.22310  19.66035  0.87061	 0.01167  0.03005 -0.05309	 0.58032  0.18754  0.22286	 0.03511
-2.71746  19.72595  0.44388	-0.13424 -0.01337  0.02228	 0.58033  0.18756  0.22286	 0.03511
 0.92266  1.65070 -1.51794	-0.04454 -0.09374 -0.03192	 0.58034  0.18759  0.22286	 0.03511
-2.59192  13.68200  2.50007	-0.03514 -0.01574  0.08708	 0.58035  0.18762  0.22286	 0.03512
-2.13104  19.80196 -0.19724	-0.16543 -0.00056 -0.08012	 0.58036  0.18765  0.22286	 0.03512
 1.85656  13.57462  0.19469	 0.04467  0.01344  0.07339	 0.58037  0.18769  0.22285	 0.03512
 1.09549  13.65027  2.14857	-0.04787 -0.07558 -0.05046	 0.58038  0.18771  0.22285	 0.03512
-1.13599  17.83570 -0.71457	 0.07252 -0.06199  0.01953	 0.58039  0.18773  0.22285	 0.03512
 5.17968  17.97992 -0.59459	-0.03245 -0.02037 -0.13460	 0.58040  0.18777  0.22285	 0.03513
 0.40577  18.72418  2.49646	 0.03935  0.10172  0.01156	 0.58041  0.18782  0.22284	 0.03513
-1.89540  19.08381 -0.38847	-0.02872  0.03207 -0.11963	 0.58043  0.18785  0.22284	 0.03513
 3.47768  14.92356  1.89110	 0.10819 -0.15093 -0.01047	 0.58043  0.18787  0.22284	 0.03513
-1.13730  16.41485  0.99158	 0.01534 -0.03405  0.18023	 0.58044  0.18789  0.22284	 0.03513
 3.85942  19.73985 -2.50792	-0.00440 -0.00935  0.01204	 0.58046  0.18794  0.22284	 0.03514
 5.23152  19.02547 -1.36339	-0.02879 -0.01445 -0.00869	 0.58046  0.18797  0.22283	 0.03514
 2.77543  15.48562  1.24885	 0.15041  0.01395  0.06381	 0.58047  0.18799  0.22283	 0.03514
 1.47933  10.10881 -3.16839	-0.05349 -0.03517 -0.09261	 0.58048  0.18801  0.22283	 0.03514
 0.36508  19.54216  0.24649	 0.03086  0.16255  0.04991	 0.58049  0.18805  0.22283	 0.03514
 0.25309  18.42935  0.30985	 0.08726  0.12368  0.11999	 0.58050  0.18808  0.22283	 0.03515
 4.44070  15.51933  1.07292	 0.13627 -0.07447 -0.06452	 0.58052  0.18813  0.22282	 0.03515
 3.30553  14.41616  1.82562	 0.08034 -0.18855 -0.01903	 0.58052  0.18815  0.22282	 0.03515
 1.93081  9.64393 -2.80407	-0.00837 -0.08961 -0.14330	 0.58054  0.18819  0.22282	 0.03515
 6.67728  19.61551 -1.41385	 0.23773 -0.04416 -0.13576	 0.58055  0.18822  0.22282	 0.03515
 0.22743  15.95164  2.79569	 0.11289  0.01244  0.07231	 0.58056  0.18825  0.22281	 0.03516
 5.79915  18.48728  0.42446	 0.12959 -0.10289 -0.10709	 0.58057  0.18828  0.22281	 0.03516
 6.32006  19.19644 -1.23535	 0.15654 -0.05464 -0.08790	 0.58058  0.18831  0.22281	 0.03516
-0.78777  17.98935  0.74459	 0.02047  0.07043 -0.12149	 0.58058  0.18833  0.22281	 0.03516
 1.38022  18.79449 -1.24603	 0.03105  0.02555  0.07455	 0.58060  0.18837  0.22280	 0.03516
 5.67602  19.18999 -1.31894	 0.08436 -0.02966 -0.01884	 0.58061  0.18841  0.22280	 0.03517
 1.85311  11.13890  0.88215	 0.04908 -0.07075 -0.04523	 0.58062  0.18843  0.22280	 0.03517
 2.91077  19.62654 -0.55342	 0.16126  0.00644 -0.05314	 0.58063  0.18847  0.22280	 0.03517
 1.41133  18.13253 -0.72230	 0.00665 -0.01131  0.05946	 0.58064  0.18849  0.22280	 0.03517
 5.92031  19.70649 -1.83303	 0.26972 -0.02653 -0.10620	 0.58065  0.18852  0.22279	 0.03517
 4.84386  19.31526 -2.79400	 0.00033 -0.02512 -0.09874	 0.58066  0.18856  0.22279	 0.03518
 0.48676  16.97746  2.80824	 0.11824  0.07269  0.04148	 0.58067  0.18858  0.22279	 0.03518
-0.22696  18.59871 -0.59461	 0.10245  0.02371  0.08839	 0.58067  0.18861  0.22279	 0.03518
 1.61414  13.03570 -0.49133	 0.11496  0.03481 -0.02416	 0.58069  0.18865  0.22279	 0.03518
 1.71341  19.77203 -2.23366	 0.00485 -0.01929 -0.02927	 0.58070  0.18867  0.22278	 0.03518
-0.85004  19.24957  0.89056	-0.04308 -0.00455 -0.10356	 0.58071  0.18870  0.22278	 0.03519
-0.49920  7.39512 -0.89777	 0.01633  0.04144 -0.00204	 0.58072  0.18874  0.22278	 0.03519
-2.46287  3.42157 -0.31277	-0.06350 -0.03290  0.02284	 0.58073  0.18878  0.22278	 0.03519
 0.90745  18.30606 -2.09646	 0.01483 -0.04201  0.09374	 0.58075  0.18882  0.22277	 0.03519
-1.97723  13.57710  0.58970	 0.01851  0.04531  0.13583	 0.58075  0.18884  0.22277	 0.03519
 4.13031  17.64818 -0.80179	 0.00310  0.07387 -0.08532	 0.58077  0.18888  0.22277	 0.03520
-2.59609  13.34342  1.98567	 0.01456 -0.02883  0.08881	 0.58077  0.18888  0.22277	 0.03520
-1.29012  14.26965  2.94099	 0.00663 -0.10070  0.07140	 0.58078  0.18893  0.22277	 0.03520
 2.94864  19.64716 -0.31573	 0.17444  0.01728 -0.05783	 0.58079  0.18895  0.22276	 0.03520
 0.31539  18.58752 -0.41199	 0.09954  0.04687  0.13495	 0.58080  0.18900  0.22276	 0.03520
-1.48494  17.12309  1.07953	 0.00151  0.07723 -0.06401	 0.58081  0.18903  0.22276	 0.03521
 1.50291  7.17451 -2.43429	-0.07825 -0.19597 -0.03773	 0.58082  0.18904  0.22276	 0.03521
 1.85932  16.19093  2.69387	 0.10562  0.01607  0.11591	 0.58083  0.18907  0.22276	 0.03521
 1.34524  15.24465  0.58957	 0.14415  0.10658  0.07962	 0.58084  0.18910  0.22275	 0.03521
 0.21096  9.02247 -0.88750	 0.07650  0.07403 -0.03232	 0.58085  0.18914  0.22275	 0.03521
 4.92234  15.64602  0.54844	 0.09471 -0.06418 -0.10156	 0.58086  0.18917  0.22275	 0.03522
 0.16023  11.86917 -1.17982	-0.06343  0.07211 -0.03189	 0.58087  0.18919  0.22275	 0.03522
 2.06649  10.83039  1.11279	 0.03886 -0.06384 -0.06785	 0.58089  0.18925  0.22274	 0.03522
 5.85772  19.25260 -1.07588	 0.14359 -0.01636 -0.06154	 0.58090  0.18929  0.22274	 0.03522
 0.96645  17.70964  3.09132	 0.12039  0.11898  0.06844	 0.58091  0.18931  0.22274	 0.03522
-2.27890  19.85302 -0.30723	-0.16657 -0.00531 -0.07765	 0.58092  0.18935  0.22274	 0.03523
-2.37852  19.75523 -2.20365	-0.03007 -0.03220 -0.15078	 0.58093  0.18937  0.22273	 0.03523
-1.75394  19.94432 -1.58567	-0.12002 -0.00763 -0.16897	 0.58094  0.18940  0.22273	 0.03523
 2.79137  18.41410 -0.52449	-0.05052 -0.01148  0.03706	 0.58095  0.18943  0.22273	 0.03523
 1.15316  14.79305  0.39287	 0.13093  0.14450  0.06646	 0.58096  0.18947  0.22273	 0.03523
 3.32901  18.02039 -0.88925	-0.03024  0.04425 -0.02356	 0.58096  0.18948  0.22273	 0.03524
 4.83729  19.45103 -2.72966	 0.01772 -0.01890 -0.10252	 0.58098  0.18952  0.22272	 0.03524
 5.79070  17.11416 -0.50807	 0.03746 -0.04857 -0.18073	 0.58099  0.18956  0.22272	 0.03524
-1.27688  17.70771 -0.59230	 0.06440 -0.06251  0.01345	 0.58100  0.18959  0.22272	 0.03524
-0.29585  14.81099  2.02790	 0.05855  0.01585  0.15039	 0.58101  0.18962  0.22272	 0.03524
 0.76014  12.83676 -1.16565	-0.05915  0.00802 -0.02240	 0.58102  0.18965  0.22271	 0.03525
-0.86537  16.28562  1.01235	 0.02699 -0.04047  0.20793	 0.58103  0.18968  0.22271	 0.03525
 1.93806  19.12107 -2.50464	 0.01394 -0.04755  0.06456	 0.58104  0.18970  0.22271	 0.03525
 0.21068  16.33200  2.87351	 0.11817  0.04149  0.03586	 0.58105  0.18975  0.22271	 0.03525
 2.20978  18.78475 -1.83246	 0.01695 -0.03484  0.06906	 0.58106  0.18977  0.22271	 0.03525
 0.42044  18.27730 -1.56172	 0.05497 -0.06885  0.14644	 0.58107  0.18981  0.22270	 0.03526
 1.79010  19.85555  0.40117	 0.16150  0.02456 -0.01363	 0.58108  0.18985  0.22270	 0.03526
 1.47790  14.74751  1.40451	 0.05801  0.08801  0.07256	 0.58109  0.18988  0.22270	 0.03526
 1.32085  11.00229 -0.70564	-0.07173  0.03963 -0.04662	 0.58110  0.18990  0.22270	 0.03526
-0.76696  16.31487  2.71093	 0.06436  0.03799  0.05424	 0.58111  0.18991  0.22270	 0.03526
 4.91084  15.82439  0.25352	 0.07650 -0.04686 -0.09957	 0.58112  0.18996  0.22269	 0.03527
 0.86372  17.78749  2.92521	 0.11622  0.11563  0.07708	 0.58113  0.18998  0.22269	 0.03527
-1.32918  16.72244  1.81842	 0.00401  0.09524  0.07596	 0.58114  0.19003  0.22269	 0.03527
 4.50708  17.89756 -1.43084	-0.01616  0.04200 -0.10278	 0.58116  0.19006  0.22268	 0.03527
-0.66679  16.98950 -0.08403	 0.06363 -0.09411  0.13322	 0.58116  0.19007  0.22268	 0.03527
 1.16163  16.07583  2.87148	 0.13047  0.01695  0.13481	 0.58117  0.19012  0.22268	 0.03528
-2.10255  13.61546  1.75743	 0.00385 -0.03401  0.18874	 0.58119  0.19016  0.22268	 0.03528
 0.44836  12.06456  0.69257	-0.01361  0.12769 -0.01341	 0.58120  0.19019  0.22268	 0.03528
 0.27920  19.34045 -2.46050	-0.02718 -0.08744  0.00393	 0.58120  0.19019  0.22268	 0.03528
-0.03044  19.11069  1.86479	-0.01054  0.02691 -0.02279	 0.58121  0.19024  0.22267	 0.03528
 0.99984  15.36360  1.65703	 0.09914  0.09592  0.10371	 0.58123  0.19028  0.22267	 0.03529
 5.92815  19.49816 -0.96384	 0.24724 -0.01866 -0.11871	 0.58123  0.19030  0.22267	 0.03529
 4.74387  19.01126 -2.72719	-0.02421 -0.01823 -0.07187	 0.58124  0.19032  0.22267	 0.03529
-1.77227  12.68491  1.16219	 0.03902 -0.02861 -0.05833	 0.58126  0.19037  0.22266	 0.03529
 0.99348  18.37654  2.83711	 0.08361  0.12598  0.02010	 0.58126  0.19039  0.22266	 0.03529
 1.77210  14.34787  0.84423	 0.06433  0.02793  0.12311	 0.58128  0.19044  0.22266	 0.03530
 6.95634  19.36134 -1.47251	 0.13630 -0.07444 -0.09559	 0.58129  0.19047  0.22266	 0.03530
 1.40532  7.18238 -2.95909	-0.03568 -0.14753 -0.02962	 0.58130  0.19050  0.22265	 0.03530
 4.30354  17.14602 -0.25596	 0.04785  0.06148 -0.05182	 0.58131  0.19052  0.22265	 0.03530
 1.70170  19.27621  1.39893	 0.13759 -0.01136 -0.00253	 0.58132  0.19057  0.22265	 0.03531
-1.34316  19.66082 -1.58687	-0.08525  0.01870 -0.12441	 0.58133  0.19058  0.22265	 0.03531
 1.49819  19.16063  2.60645	 0.11043  0.04507 -0.02719	 0.58134  0.19062  0.22264	 0.03531
 4.68609  19.49297  0.53108	 0.24419  0.06221 -0.01348	 0.58135  0.19064  0.22264	 0.03531
 1.07426  14.70121  0.28161	 0.12657  0.13101  0.05865	 0.58135  0.19067  0.22264	 0.03531
 5.98475  18.30799  0.04572	 0.07472 -0.08367 -0.12796	 0.58137  0.19071  0.22264	 0.03532
 6.24957  19.13555 -1.08759	 0.15762 -0.04561 -0.08214	 0.58138  0.19075  0.22264	 0.03532
 5.81648  17.52891  1.40890	 0.10731 -0.12340 -0.08866	 0.58139  0.19078  0.22263	 0.03532
 4.53391  19.70542 -2.14807	 0.13770  0.00502 -0.06276	 0.58140  0.19082  0.22263	 0.03532
 1.61315  11.88214  1.41236	 0.06675 -0.04428 -0.02671	 0.58141  0.19085  0.22263	 0.03532
 1.41523  18.09022  3.30518	 0.10450  0.09894  0.01254	 0.58142  0.19086  0.22263	 0.03532
-1.59121  14.42772  2.79382	 0.00251 -0.08347  0.06904	 0.58143  0.19089  0.22263	 0.03533
 1.28704  19.54013 -2.68642	 0.00731 -0.04610 -0.00292	 0.58144  0.19092  0.22262	 0.03533
 5.24477  19.67606 -1.04886	 0.29929 -0.00225 -0.13483	 0.58145  0.19097  0.22262	 0.03533
 0.76920  18.01278  3.08551	 0.09533  0.12545  0.04182	 0.58146  0.19100  0.22262	 0.03533
 4.99944  19.13483 -2.92477	-0.01951 -0.03441 -0.10059	 0.58147  0.19101  0.22262	 0.03533
 5.85520  19.21318 -1.19028	 0.11973 -0.02730 -0.03849	 0.58148  0.19106  0.22261	 0.03534
 6.74835  19.54123 -2.02383	 0.11054 -0.05861 -0.12330	 0.58149  0.19108  0.22261	 0.03534
 1.03900  11.05581 -3.25724	-0.04857  0.03388 -0.10157	 0.58150  0.19112  0.22261	 0.03534
 2.80722  12.60010  1.05041	 0.03131  0.01154 -0.05944	 0.58151  0.19113  0.22261	 0.03534
-0.64643  19.70155  0.46450	-0.07248  0.03358 -0.09334	 0.58152  0.19116  0.22261	 0.03534
 6.23443  18.84397 -0.20513	 0.17299 -0.07030 -0.07257	 0.58153  0.19121  0.22260	 0.03535
 0.62875  14.39861  1.36679	 0.03312  0.11777  0.02165	 0.58155  0.19125  0.22260	 0.03535
 5.61232  19.61907 -2.09061	 0.17246 -0.03129 -0.10092	 0.58155  0.19126  0.22260	 0.03535
 0.32552  19.37465  1.77421	 0.03779  0.02148 -0.01755	 0.58156  0.19130  0.22260	 0.03535
 5.00908  15.49551  0.19968	 0.07602 -0.06991 -0.11443	 0.58157  0.19133  0.22259	 0.03536
 0.86417  18.83535  2.91970	 0.05852  0.08409 -0.00082	 0.58159  0.19137  0.22259	 0.03536
 6.42892  18.80342 -0.49792	 0.13223 -0.07572 -0.08136	 0.58159  0.19138  0.22259	 0.03536
-1.67495  19.79566 -0.32510	-0.15104  0.00205 -0.11166	 0.58160  0.19142  0.22259	 0.03536
 1.78202  18.94379 -2.56639	 0.01188 -0.04881  0.09394	 0.58161  0.19146  0.22259	 0.03536
 2.79358  19.07569  1.71629	 0.16553 -0.01053 -0.02083	 0.58163  0.19149  0.22258	 0.03537
 1.54896  7.61738 -2.46922	-0.08712 -0.18385 -0.06249	 0.58164  0.19152  0.22258	 0.03537
 5.79091  19.13742 -1.18122	 0.08624 -0.02963 -0.01870	 0.58165  0.19156  0.22258	 0.03537
 0.57434  18.60369  3.16529	 0.03716  0.07016  0.00391	 0.58166  0.19160  0.22258	 0.03537
 4.29128  17.32435 -0.97595	-0.00848  0.05258 -0.08033	 0.58167  0.19162  0.22257	 0.03537
-1.05657  13.72731 -2.34460	-0.07942  0.18127  0.00312	 0.58167  0.19163  0.22257	 0.03538
 4.71094  14.62938 -0.04432	 0.02321 -0.09838 -0.11292	 0.58168  0.19166  0.22257	 0.03538
 1.54807  11.68950  1.52855	 0.07358 -0.05731 -0.02369	 0.58170  0.19172  0.22257	 0.03538
 6.17479  19.29308 -2.02895	 0.05837 -0.08265 -0.08567	 0.58171  0.19174  0.22257	 0.03538
 1.66588  18.32090 -0.82327	-0.01334 -0.00876  0.03106	 0.58172  0.19178  0.22256	 0.03538
 6.57413  19.41920 -1.07338	 0.21966 -0.05138 -0.11477	 0.58173  0.19181  0.22256	 0.03539
 0.45764  9.19694 -0.85123	 0.08950  0.07382 -0.03494	 0.58174  0.19184  0.22256	 0.03539
 2.63352  12.92750  0.67447	-0.00316  0.02022 -0.03381	 0.58175  0.19186  0.22256	 0.03539
 0.71922  18.47894  2.63454	 0.06734  0.11235  0.01202	 0.58176  0.19189  0.22255	 0.03539
 2.28285  19.03350 -1.94516	 0.03175 -0.03832  0.06552	 0.58177  0.19194  0.22255	 0.03540
 0.01882  14.48226  3.05824	 0.12083 -0.09731  0.03215	 0.58178  0.19195  0.22255	 0.03540
-1.07101  12.78461  1.10840	 0.06642  0.04205 -0.03804	 0.58179  0.19198  0.22255	 0.03540
-1.11472  13.98668  2.10718	 0.05215 -0.04269  0.07937	 0.58180  0.19201  0.22255	 0.03540
-1.36517  19.88247 -0.34038	-0.13957 -0.00607 -0.12632	 0.58181  0.19206  0.22254	 0.03540
 4.00411  17.54561 -1.36742	-0.00513  0.02873 -0.06291	 0.58182  0.19208  0.22254	 0.03540
 1.01104  15.20474  3.07853	 0.16362 -0.05053  0.09803	 0.58183  0.19211  0.22254	 0.03541
-0.61735  17.32151  0.26123	 0.10232 -0.05117  0.04802	 0.58184  0.19213  0.22254	 0.03541
 2.07717  11.12805  1.31015	 0.05987 -0.07034 -0.05662	 0.58185  0.19218  0.22253	 0.03541
 2.23649  19.77920 -0.80881	 0.14264 -0.00557 -0.05336	 0.58186  0.19220  0.22253	 0.03541
 4.58981  19.43109 -2.44962	 0.02911  0.00617 -0.06911	 0.58187  0.19224  0.22253	 0.03542
 4.93135  19.50995 -3.31700	-0.02995 -0.03231 -0.16237	 0.58188  0.19226  0.22253	 0.03542
 1.50314  14.47548  1.79671	-0.01055  0.07041  0.01497	 0.58190  0.19231  0.22253	 0.03542
-1.29108  14.63440  2.88128	 0.01189 -0.08833  0.07433	 0.58190  0.19233  0.22252	 0.03542
 4.73316  16.49400 -0.34943	 0.04471 -0.00234 -0.07340	 0.58191  0.19237  0.22252	 0.03542
 5.21482  19.93081 -1.11412	 0.29902 -0.01048 -0.13242	 0.58193  0.19240  0.22252	 0.03543
-2.35470  13.02962  2.08984	 0.02290 -0.04592  0.04215	 0.58194  0.19244  0.22252	 0.03543
 6.76233  19.54397 -1.06981	 0.22768 -0.04684 -0.10549	 0.58195  0.19246  0.22251	 0.03543
 0.48962  16.33979  2.85363	 0.12148  0.03605  0.04684	 0.58195  0.19248  0.22251	 0.03543
 6.23984  19.86397 -1.06198	 0.28837 -0.01576 -0.12948	 0.58196  0.19251  0.22251	 0.03543
 0.32097  18.77192 -0.09833	 0.09366  0.09061  0.13088	 0.58198  0.19256  0.22251	 0.03544
 0.39032  19.43575  1.57973	 0.05000  0.01938 -0.00617	 0.58198  0.19257  0.22251	 0.03544
 0.10282  19.42349  1.41498	 0.02144  0.02297 -0.01372	 0.58199  0.19260  0.22250	 0.03544
 4.17982  18.92102 -2.00585	-0.01723  0.00936 -0.04552	 0.58201  0.19265  0.22250	 0.03544
 1.37218  16.43318  3.06734	 0.12701  0.04494  0.10300	 0.58201  0.19266  0.22250	 0.03544
-2.68748  14.09528  2.36280	-0.01715  0.02440  0.13030	 0.58202  0.19270  0.22250	 0.03545
 5.02983  19.61109  1.99505	 0.25237 -0.02306  0.06070	 0.58204  0.19275  0.22249	 0.03545
 5.55484  17.71189  1.42568	 0.10074 -0.11092 -0.07931	 0.58205  0.19278  0.22249	 0.03545
 2.18162  16.85295  3.59685	 0.10570 -0.00787  0.00438	 0.58205  0.19279  0.22249	 0.03545
 5.26034  19.10224  1.31284	 0.20954 -0.02982  0.03905	 0.58206  0.19282  0.22249	 0.03545
-0.23925  18.17594 -1.10118	 0.08310 -0.04869  0.12691	 0.58208  0.19287  0.22249	 0.03546
 1.49964  6.70726 -2.20331	-0.07334 -0.21281 -0.01705	 0.58209  0.19289  0.22248	 0.03546
 0.28980  19.36201  1.92208	 0.02850  0.02793 -0.02532	 0.58210  0.19293  0.22248	 0.03546
-1.74238  12.61810  1.38965	 0.01827 -0.05745 -0.04715	 0.58211  0.19295  0.22248	 0.03546
 3.30670  17.18073  0.98587	 0.10036  0.01473 -0.07629	 0.58211  0.19298  0.22248	 0.03546
-1.00124  19.09122 -2.28706	-0.00632 -0.10560  0.04575	 0.58213  0.19303  0.22247	 0.03547
 0.43429  18.43746  3.08214	 0.02363  0.09086 -0.00021	 0.58214  0.19306  0.22247	 0.03547
-0.30223  14.79224  1.95607	 0.05499  0.02805  0.13934	 0.58215  0.19309  0.22247	 0.03547
 2.39097  17.49812  2.54180	 0.10942 -0.04709 -0.05370	 0.58216  0.19312  0.22247	 0.03547
-2.89099  13.16894  2.03382	 0.01624 -0.00867  0.08318	 0.58217  0.19314  0.22247	 0.03548
 3.26662  18.19169 -0.78572	-0.02155  0.03763 -0.01456	 0.58218  0.19317  0.22246	 0.03548
 0.17394  18.56916  1.39216	 0.02312  0.09007  0.04117	 0.58219  0.19321  0.22246	 0.03548
 0.27459  18.04843  2.32873	 0.09332  0.07344  0.03201	 0.58220  0.19324  0.22246	 0.03548
 6.49079  18.84592 -0.80571	 0.12193 -0.07031 -0.11009	 0.58221  0.19326  0.22246	 0.03548
-2.53396  13.85500  2.38595	-0.01977 -0.00211  0.11888	 0.58223  0.19331  0.22245	 0.03549
 5.33870  19.66502 -2.57149	 0.02369 -0.03593 -0.12506	 0.58223  0.19332  0.22245	 0.03549
 1.48985  19.36827  2.36362	 0.11537  0.03836 -0.02986	 0.58224  0.19336  0.22245	 0.03549
 0.19251  19.11509  2.60082	 0.01034  0.03194 -0.01806	 0.58226  0.19340  0.22245	 0.03549
 3.53827  15.16240  1.86712	 0.11548 -0.13160 -0.01720	 0.58227  0.19344  0.22245	 0.03549
