# Particles file: positions, velocities, colors, radii
-0.60140  19.62478 -2.43729	 0.07717 -0.06678 -0.04554	 0.60662  0.26733  0.21720	 0.04192
 4.19104  16.61359  0.33767	 0.05098 -0.00892 -0.09942	 0.60663  0.26736  0.21720	 0.04193
-0.62419  19.75906 -2.25461	 0.06471 -0.04285 -0.11002	 0.60663  0.26737  0.21719	 0.04193
 3.23360  16.65536  0.38752	 0.04978  0.07219  0.00421	 0.60665  0.26742  0.21719	 0.04193
-0.52128  14.74915  0.40872	 0.03565  0.15116  0.07395	 0.60665  0.26743  0.21719	 0.04193
 0.25569  13.03527 -1.13855	-0.07874  0.06466  0.01655	 0.60667  0.26748  0.21719	 0.04194
 2.89847  19.94366 -1.24925	 0.21439 -0.00985 -0.10270	 0.60668  0.26752  0.21718	 0.04194
-2.43429  18.63163  0.47198	 0.01163 -0.02084 -0.02631	 0.60669  0.26754  0.21718	 0.04194
 1.34775  12.89474  0.07035	 0.02244 -0.01822  0.04923	 0.60670  0.26757  0.21718	 0.04195
-1.90142  17.29593  0.12495	 0.07270 -0.02492 -0.09704	 0.60671  0.26759  0.21718	 0.04195
-1.13354  15.62961  2.36115	 0.05872  0.00589  0.08026	 0.60672  0.26764  0.21718	 0.04195
-0.09043  9.75891  0.06846	 0.05785  0.06745 -0.03499	 0.60673  0.26766  0.21717	 0.04196
 4.69702  19.78269 -1.83134	 0.10098 -0.02384 -0.16183	 0.60674  0.26769  0.21717	 0.04196
 1.08127  9.11699 -0.71450	 0.08676  0.04670 -0.01850	 0.60675  0.26773  0.21717	 0.04196
-2.37392  18.51733 -0.13262	 0.02649 -0.06834 -0.04238	 0.60676  0.26775  0.21717	 0.04197
-2.11830  18.99847  0.97415	 0.01877  0.02329 -0.02396	 0.60677  0.26778  0.21717	 0.04197
-2.29597  19.78276  1.04471	-0.04360 -0.01755  0.05947	 0.60678  0.26781  0.21716	 0.04197
-0.92123  17.25734  0.05776	 0.10907 -0.02770  0.08560	 0.60679  0.26784  0.21716	 0.04198
 0.21433  8.49094 -1.63341	 0.05320  0.02165 -0.00265	 0.60680  0.26787  0.21716	 0.04198
 3.66808  18.84937  1.91327	 0.22946 -0.03270  0.02912	 0.60681  0.26790  0.21716	 0.04198
-0.20271  19.47382  1.00354	 0.02740  0.08498 -0.04781	 0.60683  0.26795  0.21715	 0.04199
 0.24056  15.90769  1.56660	 0.06868  0.08900  0.19486	 0.60683  0.26798  0.21715	 0.04199
 0.17935  13.35060 -0.85175	-0.01725  0.06183  0.04196	 0.60685  0.26801  0.21715	 0.04199
-0.94209  19.74252  0.34608	-0.14030  0.03550 -0.10101	 0.60685  0.26803  0.21715	 0.04200
 0.46874  19.87661 -1.97721	 0.06527 -0.02263 -0.09862	 0.60686  0.26806  0.21715	 0.04200
-0.14613  18.26112 -0.26593	 0.12504  0.08043  0.10925	 0.60687  0.26810  0.21714	 0.04200
-1.93203  17.21416  0.31004	 0.06123 -0.00537 -0.10134	 0.60689  0.26814  0.21714	 0.04201
-1.23166  4.64740 -3.80895	-0.14559  0.06821 -0.01374	 0.60690  0.26817  0.21714	 0.04201
-1.36822  16.48803  1.01870	 0.04226  0.06510  0.11175	 0.60691  0.26820  0.21714	 0.04201
 1.64678  14.94636  0.59372	 0.10955  0.03232  0.09864	 0.60691  0.26821  0.21713	 0.04201
 1.61730  8.03058 -1.10253	-0.04158 -0.20684 -0.01933	 0.60693  0.26826  0.21713	 0.04202
-2.15512  17.87372 -0.66392	 0.07173 -0.05602 -0.06292	 0.60694  0.26829  0.21713	 0.04202
 1.66468  10.37473 -0.18611	-0.03632 -0.11218 -0.05521	 0.60695  0.26831  0.21713	 0.04202
-1.58323  14.37203  1.64505	 0.01497  0.02139  0.11194	 0.60696  0.26836  0.21712	 0.04203
-1.11432  17.28889  1.38259	 0.06061  0.08823 -0.00741	 0.60696  0.26836  0.21712	 0.04203
 1.86482  18.66848  1.88960	 0.13206  0.03248  0.01004	 0.60698  0.26841  0.21712	 0.04203
 0.89146  14.53104  2.52501	 0.01893 -0.15009 -0.02087	 0.60699  0.26845  0.21712	 0.04204
 1.42151  18.30602 -1.40378	-0.00194 -0.02298  0.04116	 0.60700  0.26847  0.21712	 0.04204
 4.15002  17.39846 -0.46448	 0.00679  0.00584 -0.09679	 0.60701  0.26851  0.21711	 0.04205
-0.89864  18.93801 -0.53773	 0.07176  0.08020 -0.07400	 0.60701  0.26852  0.21711	 0.04205
 0.56368  17.16150  2.99789	 0.08933  0.12411  0.10276	 0.60703  0.26857  0.21711	 0.04205
-1.38701  13.35019  0.11425	-0.00250  0.09100  0.05940	 0.60704  0.26860  0.21711	 0.04205
-0.31439  17.05209  2.36805	 0.10325  0.11184  0.07567	 0.60705  0.26863  0.21710	 0.04206
 0.19601  17.96449  2.98913	 0.07820  0.09118  0.03024	 0.60706  0.26866  0.21710	 0.04206
 0.01021  7.99247 -0.09902	-0.01371  0.01908 -0.02090	 0.60707  0.26869  0.21710	 0.04206
 4.03490  15.66591  1.04424	 0.13022 -0.04916 -0.06776	 0.60708  0.26872  0.21710	 0.04207
 0.10480  16.89544  2.63610	 0.08517  0.12944  0.10702	 0.60709  0.26876  0.21710	 0.04207
 3.24183  19.40386  0.21202	 0.21785  0.12980 -0.02972	 0.60710  0.26877  0.21710	 0.04207
-0.41959  19.52684 -2.37684	 0.08667 -0.08365 -0.02830	 0.60711  0.26880  0.21709	 0.04208
 4.05822  19.76625 -1.31104	 0.28166 -0.00819 -0.16118	 0.60712  0.26884  0.21709	 0.04208
 1.44287  10.54599  0.58639	-0.00629 -0.03342 -0.02378	 0.60713  0.26887  0.21709	 0.04208
 4.41227  17.97797 -0.27740	-0.00374 -0.01168 -0.10721	 0.60715  0.26892  0.21708	 0.04209
-0.90473  6.48706 -0.59351	-0.01875  0.03335  0.03319	 0.60715  0.26893  0.21708	 0.04209
-1.34609  15.03772  1.61058	 0.00040  0.03627  0.14699	 0.60716  0.26897  0.21708	 0.04209
 0.59621  15.83311  2.22044	 0.08277  0.07399  0.18360	 0.60717  0.26900  0.21708	 0.04210
-2.21027  13.52780  1.20880	-0.01248  0.00501  0.10316	 0.60718  0.26903  0.21708	 0.04210
-0.23837  19.87164  0.47766	-0.03689  0.03278 -0.07215	 0.60719  0.26907  0.21707	 0.04210
 3.16886  15.13885  1.43825	 0.13181 -0.05651 -0.02471	 0.60720  0.26909  0.21707	 0.04211
-0.81085  8.21513  0.08844	 0.01109  0.08771 -0.01447	 0.60721  0.26912  0.21707	 0.04211
-1.36207  14.59395  2.29304	 0.02480 -0.02909  0.08922	 0.60722  0.26915  0.21707	 0.04211
-0.50011  18.83053  1.32395	 0.01223  0.11685 -0.02606	 0.60723  0.26918  0.21707	 0.04212
-0.56591  18.29254  2.72279	 0.01386  0.05245  0.00603	 0.60725  0.26923  0.21706	 0.04212
 2.86809  14.04218  1.07286	 0.08389 -0.06447 -0.08641	 0.60725  0.26925  0.21706	 0.04212
-0.52948  17.98762  1.88794	 0.05379  0.10529  0.01483	 0.60726  0.26927  0.21706	 0.04212
-0.09097  17.95761  2.99127	 0.06170  0.07771  0.02034	 0.60728  0.26932  0.21706	 0.04213
 1.54234  9.16605 -0.83239	 0.03251 -0.07633 -0.01788	 0.60728  0.26934  0.21705	 0.04213
-0.63184  17.97927  0.04173	 0.12798  0.04631  0.04285	 0.60729  0.26937  0.21705	 0.04214
-1.47054  17.72724 -0.57889	 0.11350 -0.04078 -0.02472	 0.60731  0.26942  0.21705	 0.04214
 0.36200  11.10934 -1.84912	-0.08678  0.04237 -0.05889	 0.60732  0.26944  0.21705	 0.04214
-0.27382  17.12500  2.10531	 0.08538  0.11730  0.08933	 0.60733  0.26947  0.21705	 0.04215
 3.44930  15.76568  1.52076	 0.12751 -0.04666 -0.04186	 0.60734  0.26950  0.21704	 0.04215
-0.60350  19.14198  1.16815	-0.00653  0.06771 -0.06500	 0.60735  0.26953  0.21704	 0.04215
 1.65084  19.63854 -2.59731	-0.00225 -0.04229 -0.08038	 0.60736  0.26957  0.21704	 0.04216
 4.14486  19.67373 -0.08787	 0.30067  0.00856 -0.10702	 0.60736  0.26958  0.21704	 0.04216
 2.73421  17.26847  1.04337	 0.11171  0.07902 -0.02842	 0.60738  0.26964  0.21703	 0.04216
 0.46373  15.67958  0.77714	 0.10152  0.14782  0.14835	 0.60739  0.26965  0.21703	 0.04216
-1.20052  18.40140 -1.01415	 0.12424 -0.02621  0.02269	 0.60740  0.26969  0.21703	 0.04217
-1.29103  19.95201 -0.60622	-0.15751 -0.00677 -0.16906	 0.60741  0.26973  0.21703	 0.04217
-1.58673  16.32129  0.23823	 0.04582 -0.05156  0.09930	 0.60742  0.26974  0.21703	 0.04217
 1.32068  16.51682  2.47346	 0.02636 -0.01805  0.07340	 0.60743  0.26978  0.21702	 0.04218
 2.84100  19.70188  1.17874	 0.22277  0.02338  0.02681	 0.60744  0.26982  0.21702	 0.04218
-2.18103  18.71685  0.33618	 0.01148 -0.02466 -0.05596	 0.60745  0.26985  0.21702	 0.04219
-1.55872  19.83861 -1.82999	-0.00493 -0.02041 -0.17490	 0.60746  0.26986  0.21702	 0.04219
 0.43750  14.43214  0.68265	 0.04871  0.19523 -0.05490	 0.60747  0.26991  0.21701	 0.04219
-3.30569  13.51758  1.04305	-0.03699  0.00855  0.04052	 0.60748  0.26993  0.21701	 0.04219
 2.28709  19.40936 -2.18437	-0.00294 -0.07485 -0.03284	 0.60749  0.26996  0.21701	 0.04220
 1.25203  14.89358  2.75970	 0.07550 -0.12647 -0.01650	 0.60750  0.27001  0.21701	 0.04220
 0.40738  15.71518  1.86166	 0.07014  0.09519  0.19055	 0.60751  0.27003  0.21701	 0.04220
 0.60306  19.06661 -2.61308	-0.00141 -0.09774 -0.02511	 0.60752  0.27006  0.21700	 0.04221
-0.83636  17.45243  1.64030	 0.08516  0.08032  0.01835	 0.60753  0.27009  0.21700	 0.04221
 0.85022  13.82046  1.02374	-0.02887  0.00290  0.04731	 0.60754  0.27012  0.21700	 0.04221
 3.33307  18.54774 -0.64206	 0.00505  0.02265 -0.01157	 0.60755  0.27014  0.21700	 0.04222
 0.98813  14.95874  0.34848	 0.14432  0.12658  0.09497	 0.60757  0.27020  0.21699	 0.04222
 2.08939  19.37713 -0.40487	 0.12114  0.08724  0.01701	 0.60757  0.27021  0.21699	 0.04222
 4.84062  19.32436 -1.36167	 0.12543 -0.03952 -0.11034	 0.60758  0.27023  0.21699	 0.04223
 0.01162  15.56723  1.14123	 0.05644  0.09743  0.16624	 0.60759  0.27028  0.21699	 0.04223
 1.46372  18.60715 -2.49097	-0.00486 -0.08050  0.01779	 0.60760  0.27030  0.21699	 0.04223
 0.60988  18.95922  1.80750	 0.10802  0.03893  0.01391	 0.60762  0.27035  0.21698	 0.04224
 4.20091  17.68484 -0.01764	 0.00455  0.00605 -0.11496	 0.60763  0.27039  0.21698	 0.04224
 0.53159  16.92896  2.93373	 0.08547  0.12339  0.11970	 0.60763  0.27040  0.21698	 0.04224
 2.39362  12.11695  1.37486	 0.04695 -0.03466 -0.06562	 0.60764  0.27043  0.21698	 0.04225
-0.37862  17.01834  2.16548	 0.09306  0.10365  0.07876	 0.60766  0.27048  0.21697	 0.04225
 0.87407  18.84098 -0.26032	 0.06051  0.09001  0.11005	 0.60766  0.27049  0.21697	 0.04225
 0.02920  16.90166  2.03344	 0.06666  0.11930  0.11481	 0.60768  0.27054  0.21697	 0.04226
 1.59239  9.04224 -1.88062	 0.09193 -0.03900 -0.05400	 0.60769  0.27057  0.21697	 0.04226
-2.65122  12.90760  1.34808	-0.00816 -0.00120  0.04867	 0.60769  0.27058  0.21697	 0.04226
-0.17127  17.66679  2.53565	 0.05072  0.15198  0.05018	 0.60770  0.27061  0.21696	 0.04227
-1.00740  16.70280  1.99850	 0.06855  0.07030  0.04792	 0.60772  0.27065  0.21696	 0.04227
-0.68887  17.30497  2.20065	 0.07799  0.07037  0.03331	 0.60773  0.27069  0.21696	 0.04227
 0.51111  16.15746  2.20552	 0.07563  0.09522  0.17053	 0.60774  0.27071  0.21696	 0.04228
-0.64264  13.63016 -0.00705	 0.02839  0.08447  0.02569	 0.60774  0.27073  0.21696	 0.04228
-1.93147  19.29845 -0.69372	-0.06537 -0.02928 -0.11476	 0.60775  0.27077  0.21695	 0.04228
 1.21033  18.48865  2.38134	 0.17027  0.07741  0.01163	 0.60777  0.27082  0.21695	 0.04229
-1.16266  19.67662 -2.31847	 0.03464 -0.04831 -0.14037	 0.60778  0.27084  0.21695	 0.04229
-0.66247  12.30031 -1.55010	-0.02466  0.10332  0.01606	 0.60779  0.27089  0.21694	 0.04229
-1.01826  17.05022  2.63775	 0.03785  0.00847 -0.01704	 0.60780  0.27091  0.21694	 0.04230
 0.00818  17.43264  2.39299	 0.07302  0.16136  0.08726	 0.60781  0.27094  0.21694	 0.04230
 1.95205  10.61385 -0.26000	-0.03197 -0.08782 -0.10040	 0.60782  0.27098  0.21694	 0.04230
 2.73444  16.85759  1.50190	 0.08102  0.04664 -0.05054	 0.60783  0.27099  0.21694	 0.04231
 5.11129  19.74888 -1.23762	 0.21887 -0.02026 -0.12270	 0.60784  0.27102  0.21694	 0.04231
 1.09578  8.73667 -1.58442	 0.08886  0.11853 -0.00464	 0.60785  0.27105  0.21693	 0.04231
 2.81383  13.98606  1.18383	 0.09152 -0.05074 -0.08701	 0.60786  0.27108  0.21693	 0.04231
 4.57769  18.29197  0.78862	 0.21608 -0.04590 -0.06479	 0.60787  0.27112  0.21693	 0.04232
 0.79460  8.73774 -1.46013	 0.08349  0.07464 -0.01241	 0.60789  0.27117  0.21692	 0.04232
 3.61381  19.71931 -2.16439	 0.04848 -0.02164 -0.11985	 0.60789  0.27118  0.21692	 0.04233
 2.44335  19.01902 -1.83515	-0.00390 -0.08735  0.03105	 0.60790  0.27121  0.21692	 0.04233
-0.82811  19.78999  0.42118	-0.12251  0.03120 -0.09465	 0.60791  0.27124  0.21692	 0.04233
 1.83856  19.40282 -2.63343	-0.01407 -0.06585 -0.04411	 0.60792  0.27127  0.21692	 0.04233
 1.45435  18.83708 -1.84301	 0.03548 -0.03946  0.04041	 0.60793  0.27131  0.21691	 0.04234
-0.31759  17.65607  0.73439	 0.10302  0.09262  0.08291	 0.60794  0.27133  0.21691	 0.04234
-0.66768  14.51533  2.52045	 0.05090 -0.02723  0.10846	 0.60795  0.27136  0.21691	 0.04234
 1.37358  18.64225  1.84112	 0.12032  0.04090  0.00723	 0.60796  0.27140  0.21691	 0.04235
 0.50465  18.78053 -0.19191	 0.07402  0.12797  0.13330	 0.60798  0.27144  0.21691	 0.04235
-2.04210  13.40959  1.25180	-0.01210 -0.01798  0.07834	 0.60799  0.27147  0.21690	 0.04236
-2.38508  13.57825  1.23556	-0.01163  0.02044  0.11129	 0.60800  0.27150  0.21690	 0.04236
 2.04836  18.54799 -0.64405	-0.01280  0.00284  0.06562	 0.60801  0.27153  0.21690	 0.04236
-1.05984  4.01056 -0.14591	-0.13365 -0.11672  0.02925	 0.60801  0.27156  0.21690	 0.04236
-1.66683  19.82191 -1.77151	-0.01198 -0.02086 -0.17100	 0.60802  0.27158  0.21690	 0.04237
-0.59740  19.23827  0.68043	-0.02772  0.10472 -0.06426	 0.60803  0.27161  0.21689	 0.04237
 2.26882  15.20944  1.93838	 0.08450 -0.05266 -0.01085	 0.60804  0.27165  0.21689	 0.04237
-1.82260  13.84313  1.42839	-0.00451  0.00344  0.04941	 0.60806  0.27169  0.21689	 0.04238
 0.32836  11.02943 -2.05940	-0.07854  0.03431 -0.05976	 0.60806  0.27170  0.21689	 0.04238
-2.05352  18.38893 -0.47092	 0.06331 -0.05994 -0.05276	 0.60808  0.27175  0.21688	 0.04239
 1.55876  18.31041  1.11508	 0.07823  0.09027 -0.00807	 0.60808  0.27177  0.21688	 0.04239
-1.92970  17.44029  0.60875	 0.03411  0.05071 -0.10562	 0.60809  0.27180  0.21688	 0.04239
 1.80123  8.93413 -1.37710	 0.04461 -0.12862 -0.04878	 0.60811  0.27184  0.21688	 0.04240
 0.50567  19.76844  0.85411	 0.08176  0.02870 -0.01357	 0.60812  0.27188  0.21687	 0.04240
-1.55716  19.37514 -0.66387	-0.07776  0.01672 -0.13780	 0.60813  0.27191  0.21687	 0.04240
 0.91942  16.01819  1.81566	 0.09063  0.06686  0.16908	 0.60814  0.27194  0.21687	 0.04241
-0.62958  18.55320 -1.64592	 0.08598 -0.09397  0.09207	 0.60815  0.27197  0.21687	 0.04241
 0.53017  11.74077 -0.84893	-0.08431  0.07273 -0.02674	 0.60816  0.27199  0.21687	 0.04241
 1.17776  14.68051  1.13497	 0.05298  0.02057  0.12125	 0.60817  0.27202  0.21686	 0.04241
 3.64763  19.49583 -1.78852	 0.09519 -0.02262 -0.09727	 0.60818  0.27206  0.21686	 0.04242
 1.35947  11.80049  1.72235	 0.05088 -0.05887 -0.01393	 0.60819  0.27210  0.21686	 0.04242
 1.71277  7.85793 -2.36300	-0.04986 -0.20178 -0.04804	 0.60820  0.27211  0.21686	 0.04242
-2.36027  18.95304  1.85616	 0.01464  0.01249  0.06932	 0.60821  0.27217  0.21685	 0.04243
 0.15129  15.63130  1.06234	 0.06727  0.11280  0.16798	 0.60822  0.27218  0.21685	 0.04243
 0.34807  8.71297 -0.88085	 0.08033  0.03398 -0.01726	 0.60823  0.27220  0.21685	 0.04243
-0.81308  17.21205  1.80128	 0.08140  0.08172  0.04240	 0.60824  0.27224  0.21685	 0.04244
-1.43507  13.40629  0.17175	-0.00494  0.09417  0.06587	 0.60825  0.27227  0.21685	 0.04244
 2.26511  19.91348  0.88259	 0.19756 -0.00037  0.01356	 0.60826  0.27232  0.21684	 0.04245
 1.81688  10.55841 -0.18264	-0.03179 -0.09870 -0.08005	 0.60827  0.27233  0.21684	 0.04245
 3.99119  16.51556 -0.27038	 0.06420  0.00937 -0.04472	 0.60828  0.27238  0.21684	 0.04245
-1.64014  19.07080  0.47761	-0.01399  0.01275 -0.12462	 0.60829  0.27241  0.21684	 0.04245
 0.63411  13.86897 -0.01557	 0.07833  0.12430  0.03350	 0.60830  0.27242  0.21684	 0.04246
 0.60299  19.30744  1.30157	 0.10525  0.02826 -0.00583	 0.60831  0.27246  0.21683	 0.04246
 3.23064  17.12043  0.32553	 0.03746  0.10128 -0.00120	 0.60832  0.27250  0.21683	 0.04246
 4.05368  16.86588 -0.40014	 0.04326  0.00522 -0.06998	 0.60833  0.27252  0.21683	 0.04247
-0.43712  16.60243  1.94106	 0.06522  0.09051  0.09018	 0.60834  0.27256  0.21683	 0.04247
-0.67535  8.25027 -0.81632	 0.04039  0.07726  0.00041	 0.60835  0.27258  0.21682	 0.04247
 0.58966  14.75020  0.75991	 0.07572  0.18068  0.00715	 0.60837  0.27263  0.21682	 0.04248
 3.65552  19.80955 -2.12727	 0.05964 -0.01775 -0.12610	 0.60837  0.27264  0.21682	 0.04248
 2.36345  11.84916  0.93000	 0.01039 -0.03651 -0.06752	 0.60838  0.27268  0.21682	 0.04248
 3.96341  16.61884 -0.01453	 0.04219  0.01764 -0.03876	 0.60839  0.27271  0.21682	 0.04249
 0.00921  11.57184 -1.19646	-0.10223  0.06390 -0.03044	 0.60840  0.27274  0.21681	 0.04249
 3.93029  17.24418  0.10855	 0.02034  0.04953 -0.05851	 0.60842  0.27278  0.21681	 0.04249
 1.13412  9.56306 -0.50204	 0.03498  0.05527 -0.01126	 0.60843  0.27281  0.21681	 0.04250
 1.38786  17.90565  2.62485	 0.15324  0.04393  0.00002	 0.60843  0.27283  0.21681	 0.04250
-0.62566  18.46457  1.59410	-0.00510  0.09990 -0.02935	 0.60845  0.27287  0.21680	 0.04250
-0.30160  18.66017  1.80804	 0.02054  0.13724  0.00743	 0.60846  0.27290  0.21680	 0.04251
-0.96047  3.93350 -0.78623	-0.12371 -0.06489  0.00054	 0.60847  0.27294  0.21680	 0.04251
-1.02380  15.68787  2.50651	 0.06919  0.00092  0.06632	 0.60848  0.27297  0.21680	 0.04251
-0.59170  18.76131  1.62733	-0.00609  0.10578 -0.03129	 0.60849  0.27299  0.21680	 0.04252
-0.38252  18.22368 -0.51974	 0.13147  0.03949  0.09119	 0.60850  0.27304  0.21679	 0.04252
 0.68146  15.86596  2.08240	 0.08261  0.07549  0.18255	 0.60850  0.27304  0.21679	 0.04252
 1.26689  13.24933  1.35076	 0.00783 -0.01145  0.04804	 0.60852  0.27309  0.21679	 0.04253
-1.57348  12.72552 -0.48130	-0.00853  0.04732  0.01396	 0.60853  0.27314  0.21679	 0.04253
 1.10809  19.22325  1.17940	 0.12012  0.04260  0.00520	 0.60854  0.27314  0.21678	 0.04253
 0.06582  19.85253  0.61405	 0.01571  0.03327 -0.04363	 0.60855  0.27319  0.21678	 0.04254
 1.33991  11.75812  1.73395	 0.04855 -0.06114 -0.01341	 0.60856  0.27322  0.21678	 0.04254
-0.63355  14.58199  2.47638	 0.05180 -0.01673  0.10983	 0.60857  0.27323  0.21678	 0.04254
-2.51744  18.77240  0.75814	 0.00533  0.00220 -0.00670	 0.60858  0.27326  0.21678	 0.04255
 0.80075  14.89241  2.37342	-0.00840 -0.07983  0.07683	 0.60859  0.27331  0.21677	 0.04255
-1.20739  16.39613  2.03973	 0.05650  0.06051  0.05086	 0.60860  0.27335  0.21677	 0.04255
-1.06319  16.31511  2.01146	 0.05476  0.06046  0.07013	 0.60861  0.27337  0.21677	 0.04256
-0.27228  16.22810  2.50666	 0.10139  0.06811  0.07952	 0.60862  0.27340  0.21677	 0.04256
 1.74203  18.55502 -2.34290	-0.00905 -0.08419  0.02499	 0.60863  0.27343  0.21676	 0.04256
 2.82488  18.28150 -0.02403	 0.00931  0.10173  0.02803	 0.60864  0.27346  0.21676	 0.04257
 0.69323  13.27253  1.52204	-0.00303  0.00318  0.00498	 0.60865  0.27350  0.21676	 0.04257
 4.56993  18.84033 -0.55183	 0.10368 -0.05506 -0.11514	 0.60867  0.27353  0.21676	 0.04257
 4.13891  15.41525  0.70020	 0.07055 -0.07342 -0.08332	 0.60867  0.27356  0.21676	 0.04258
 1.12240  19.23843  1.15266	 0.12032  0.04319  0.00456	 0.60869  0.27360  0.21675	 0.04258
-1.83366  19.58172  0.37835	-0.13521  0.00934 -0.07052	 0.60870  0.27363  0.21675	 0.04258
 0.51492  17.37118  3.08743	 0.09927  0.12226  0.07936	 0.60871  0.27366  0.21675	 0.04259
 1.23932  14.70576  2.51010	 0.01697 -0.15965 -0.01603	 0.60872  0.27369  0.21675	 0.04259
-0.15120  17.30238  2.29525	 0.08246  0.14213  0.08828	 0.60872  0.27370  0.21675	 0.04259
 0.58641  16.87663  3.19534	 0.10082  0.09942  0.08987	 0.60874  0.27376  0.21674	 0.04260
 3.08745  17.81833  0.71268	 0.09826  0.12499  0.02768	 0.60875  0.27378  0.21674	 0.04260
 1.17308  7.76532 -1.03206	-0.04807 -0.05180 -0.00790	 0.60875  0.27379  0.21674	 0.04260
-0.11470  14.76297  0.83911	 0.05382  0.14445  0.03570	 0.60877  0.27385  0.21673	 0.04261
 0.20937  17.75674  2.79608	 0.07379  0.13232  0.04785	 0.60877  0.27386  0.21673	 0.04261
-0.06505  8.28417 -1.54984	 0.03393  0.02057 -0.01883	 0.60879  0.27391  0.21673	 0.04261
 0.50459  18.49677 -0.07534	 0.07539  0.12145  0.13865	 0.60880  0.27394  0.21673	 0.04262
-0.44142  16.44887  1.93729	 0.05936  0.08416  0.09383	 0.60880  0.27395  0.21673	 0.04262
-3.08750  14.27187  1.95657	-0.02378  0.03766  0.11709	 0.60882  0.27399  0.21672	 0.04262
-0.96090  14.09999  2.41360	 0.01138 -0.06419  0.09084	 0.60882  0.27401  0.21672	 0.04263
-2.36267  18.31960  0.03333	 0.03323 -0.05174 -0.03981	 0.60883  0.27405  0.21672	 0.04263
-0.42875  18.20510 -0.94865	 0.10888 -0.01025  0.10549	 0.60885  0.27410  0.21672	 0.04263
 3.66443  19.75464 -0.96513	 0.29292  0.00808 -0.14990	 0.60886  0.27412  0.21672	 0.04264
-1.78902  19.30913  0.80474	-0.03630  0.00731 -0.06652	 0.60887  0.27416  0.21671	 0.04264
 0.53347  17.25034  3.10716	 0.09778  0.11785  0.08627	 0.60888  0.27420  0.21671	 0.04264
-0.94411  19.93869 -1.75709	-0.01732 -0.01378 -0.21362	 0.60889  0.27422  0.21671	 0.04265
-0.75197  4.60706 -0.27265	-0.12880 -0.13263  0.04536	 0.60890  0.27425  0.21671	 0.04265
-1.86079  14.51877  2.27127	 0.00478 -0.00473  0.06833	 0.60891  0.27427  0.21670	 0.04265
 0.24804  11.40434 -1.42553	-0.10005  0.06082 -0.04877	 0.60892  0.27432  0.21670	 0.04266
-1.52506  13.74635  1.21174	 0.02142 -0.00198  0.03609	 0.60893  0.27434  0.21670	 0.04266
 0.55585  18.51010 -0.61187	 0.08150  0.05389  0.14152	 0.60894  0.27437  0.21670	 0.04266
 1.31903  7.75055 -1.20484	-0.04001 -0.09862 -0.01096	 0.60895  0.27440  0.21670	 0.04267
 0.26228  19.81737  0.68643	 0.04424  0.03842 -0.02883	 0.60896  0.27442  0.21669	 0.04267
-2.33602  18.15762 -0.01806	 0.04585 -0.04793 -0.04684	 0.60897  0.27446  0.21669	 0.04267
-1.06636  19.77505  0.35176	-0.14437  0.01865 -0.10317	 0.60898  0.27449  0.21669	 0.04268
-1.71667  13.40901  1.25249	 0.00402 -0.03979  0.04873	 0.60900  0.27454  0.21669	 0.04268
-0.80150  17.19003  1.85486	 0.08227  0.07908  0.04445	 0.60901  0.27457  0.21668	 0.04268
-1.67872  16.65638  0.60946	 0.04358  0.00078  0.02406	 0.60901  0.27459  0.21668	 0.04269
 3.94088  16.32585  0.14602	 0.03179  0.00277 -0.04344	 0.60902  0.27462  0.21668	 0.04269
 3.59334  17.75526 -0.31602	-0.00223  0.04647 -0.02694	 0.60904  0.27466  0.21668	 0.04269
-1.54153  19.93648 -0.71925	-0.16290 -0.00821 -0.16596	 0.60904  0.27468  0.21668	 0.04270
 4.68825  19.18191 -1.22040	 0.10816 -0.03578 -0.10790	 0.60906  0.27472  0.21667	 0.04270
-0.14945  17.03632  2.30050	 0.08979  0.12737  0.09309	 0.60906  0.27474  0.21667	 0.04270
 3.49689  18.58435 -0.89043	 0.00878 -0.00979 -0.02536	 0.60908  0.27478  0.21667	 0.04271
 0.46188  16.81412  3.22502	 0.09566  0.09325  0.09221	 0.60908  0.27480  0.21667	 0.04271
 0.55699  10.13937 -0.18713	 0.07219  0.05974 -0.02136	 0.60909  0.27483  0.21666	 0.04271
-1.90215  16.53159 -0.29733	 0.03160 -0.08784  0.03354	 0.60911  0.27487  0.21666	 0.04272
 1.63261  7.61490 -1.27996	-0.04985 -0.22340 -0.00567	 0.60912  0.27490  0.21666	 0.04272
 0.84527  13.13448  1.49262	 0.00953 -0.00042  0.00902	 0.60913  0.27495  0.21666	 0.04272
 4.31950  18.07615 -0.07068	-0.00346 -0.02179 -0.09280	 0.60914  0.27497  0.21666	 0.04273
 3.63282  18.60631 -1.32136	-0.00068 -0.02664 -0.02152	 0.60915  0.27499  0.21665	 0.04273
-0.15695  16.58323  2.52986	 0.09998  0.09916  0.08207	 0.60916  0.27504  0.21665	 0.04273
-0.54299  19.95028 -0.27832	-0.10130  0.00285 -0.13261	 0.60917  0.27506  0.21665	 0.04274
-1.19689  19.72992  0.69438	-0.10126  0.00247 -0.09503	 0.60918  0.27508  0.21665	 0.04274
-1.59346  14.09330  1.38170	 0.01135  0.01507  0.07966	 0.60918  0.27511  0.21665	 0.04274
 1.17145  10.76781 -0.82289	-0.05777  0.04578 -0.04159	 0.60920  0.27517  0.21664	 0.04275
